updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,Robert C. Byrd,,,,,D,,Tyler,ocd-division/country:us/state:wv/county:tyler,464,,159154,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,Robert C. Byrd,,,,,D,,Upshur,ocd-division/country:us/state:wv/county:upshur,1069,,159154,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,Robert C. Byrd,,,,,D,,Wayne,ocd-division/country:us/state:wv/county:wayne,3580,,159154,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,Robert C. Byrd,,,,,D,,Webster,ocd-division/country:us/state:wv/county:webster,1622,,159154,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,Robert C. Byrd,,,,,D,,Wetzel,ocd-division/country:us/state:wv/county:wetzel,1720,,159154,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,Robert C. Byrd,,,,,D,,Wirt,ocd-division/country:us/state:wv/county:wirt,396,,159154,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,Robert C. Byrd,,,,,D,,Wood,ocd-division/country:us/state:wv/county:wood,3964,,159154,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,Robert C. Byrd,,,,,D,,Wyoming,ocd-division/country:us/state:wv/county:wyoming,2941,,159154,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Barbour,ocd-division/country:us/state:wv/county:barbour,188,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,473,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Boone,ocd-division/country:us/state:wv/county:boone,700,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Braxton,ocd-division/country:us/state:wv/county:braxton,368,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Brooke,ocd-division/country:us/state:wv/county:brooke,437,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Cabell,ocd-division/country:us/state:wv/county:cabell,1025,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,178,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Clay,ocd-division/country:us/state:wv/county:clay,268,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,51,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Fayette,ocd-division/country:us/state:wv/county:fayette,1005,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,174,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Grant,ocd-division/country:us/state:wv/county:grant,43,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,803,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Hampshire,ocd-division/country:us/state:wv/county:hampshire,317,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Hancock,ocd-division/country:us/state:wv/county:hancock,511,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Hardy,ocd-division/country:us/state:wv/county:hardy,177,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Harrison,ocd-division/country:us/state:wv/county:harrison,1111,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Jackson,ocd-division/country:us/state:wv/county:jackson,331,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Jefferson,ocd-division/country:us/state:wv/county:jefferson,375,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Kanawha,ocd-division/country:us/state:wv/county:kanawha,2504,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Lewis,ocd-division/country:us/state:wv/county:lewis,320,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Lincoln,ocd-division/country:us/state:wv/county:lincoln,388,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Logan,ocd-division/country:us/state:wv/county:logan,948,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Marion,ocd-division/country:us/state:wv/county:marion,1064,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Marshall,ocd-division/country:us/state:wv/county:marshall,635,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Mason,ocd-division/country:us/state:wv/county:mason,423,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,McDowell,ocd-division/country:us/state:wv/county:mcdowell,450,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Mercer,ocd-division/country:us/state:wv/county:mercer,1115,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Mineral,ocd-division/country:us/state:wv/county:mineral,144,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Mingo,ocd-division/country:us/state:wv/county:mingo,521,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Monongalia,ocd-division/country:us/state:wv/county:monongalia,1020,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Monroe,ocd-division/country:us/state:wv/county:monroe,250,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Morgan,ocd-division/country:us/state:wv/county:morgan,91,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Nicholas,ocd-division/country:us/state:wv/county:nicholas,515,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Ohio,ocd-division/country:us/state:wv/county:ohio,578,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Pendleton,ocd-division/country:us/state:wv/county:pendleton,112,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Pleasants,ocd-division/country:us/state:wv/county:pleasants,161,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,154,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Preston,ocd-division/country:us/state:wv/county:preston,345,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Putnam,ocd-division/country:us/state:wv/county:putnam,655,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Raleigh,ocd-division/country:us/state:wv/county:raleigh,1214,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Randolph,ocd-division/country:us/state:wv/county:randolph,589,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Ritchie,ocd-division/country:us/state:wv/county:ritchie,63,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Roane,ocd-division/country:us/state:wv/county:roane,185,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Summers,ocd-division/country:us/state:wv/county:summers,287,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Taylor,ocd-division/country:us/state:wv/county:taylor,269,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Tucker,ocd-division/country:us/state:wv/county:tucker,174,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Tyler,ocd-division/country:us/state:wv/county:tyler,124,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Upshur,ocd-division/country:us/state:wv/county:upshur,181,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Wayne,ocd-division/country:us/state:wv/county:wayne,616,,26609,,,2006
2015-10-09 21:51:49.838000,wv-2006-05-09-primary,2006-05-09 00:00:00,2006-05-09 00:00:00,primary,certified,False,U.S. Senate,,"Billy Hendricks, Jr.",,,,,D,,Webster,ocd-division/country:us/state:wv/county:webster,279,,26609,,,2006
