updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Natalie E. Tennant,,,,,Democrat,,Barbour,ocd-division/country:us/state:wv/county:barbour,230,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Ralph William Clark,,,,,Republican,,Barbour,ocd-division/country:us/state:wv/county:barbour,19,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Rick Thompson,,,,,Democrat,,Barbour,ocd-division/country:us/state:wv/county:barbour,347,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Arne Moltis,,,,,Democrat,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,6,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Betty Ireland,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,914,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Bill Maloney,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,558,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Clark Barnes,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,324,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Cliff Ellis,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,4,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Earl Ray Tomblin,,,,,Democrat,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,1251,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Jeffrey V. Kessler,,,,,Democrat,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,275,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,John D. Perdue,,,,,Democrat,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,339,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Larry V. Faircloth,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,1045,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mark A. Sorsaia,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,118,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mitch B. Carmichael,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,23,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Natalie E. Tennant,,,,,Democrat,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,489,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Ralph William Clark,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,41,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Rick Thompson,,,,,Democrat,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,408,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Arne Moltis,,,,,Democrat,,Boone,ocd-division/country:us/state:wv/county:boone,7,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Betty Ireland,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,90,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Bill Maloney,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,172,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Clark Barnes,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,11,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Cliff Ellis,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,4,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Earl Ray Tomblin,,,,,Democrat,,Boone,ocd-division/country:us/state:wv/county:boone,1258,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Jeffrey V. Kessler,,,,,Democrat,,Boone,ocd-division/country:us/state:wv/county:boone,11,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,John D. Perdue,,,,,Democrat,,Boone,ocd-division/country:us/state:wv/county:boone,737,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Larry V. Faircloth,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,2,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mark A. Sorsaia,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,11,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mitch B. Carmichael,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,11,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Natalie E. Tennant,,,,,Democrat,,Boone,ocd-division/country:us/state:wv/county:boone,203,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Ralph William Clark,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,6,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Rick Thompson,,,,,Democrat,,Boone,ocd-division/country:us/state:wv/county:boone,530,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Arne Moltis,,,,,Democrat,,Braxton,ocd-division/country:us/state:wv/county:braxton,5,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Betty Ireland,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,110,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Bill Maloney,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,195,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Clark Barnes,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,15,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Cliff Ellis,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,0,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Earl Ray Tomblin,,,,,Democrat,,Braxton,ocd-division/country:us/state:wv/county:braxton,634,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Jeffrey V. Kessler,,,,,Democrat,,Braxton,ocd-division/country:us/state:wv/county:braxton,12,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,John D. Perdue,,,,,Democrat,,Braxton,ocd-division/country:us/state:wv/county:braxton,223,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Larry V. Faircloth,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,3,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mark A. Sorsaia,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,1,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mitch B. Carmichael,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,3,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Natalie E. Tennant,,,,,Democrat,,Braxton,ocd-division/country:us/state:wv/county:braxton,317,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Ralph William Clark,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,11,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Rick Thompson,,,,,Democrat,,Braxton,ocd-division/country:us/state:wv/county:braxton,413,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Arne Moltis,,,,,Democrat,,Brooke,ocd-division/country:us/state:wv/county:brooke,5,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Betty Ireland,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,130,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Bill Maloney,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,284,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Clark Barnes,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,17,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Cliff Ellis,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,5,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Earl Ray Tomblin,,,,,Democrat,,Brooke,ocd-division/country:us/state:wv/county:brooke,677,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Jeffrey V. Kessler,,,,,Democrat,,Brooke,ocd-division/country:us/state:wv/county:brooke,229,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,John D. Perdue,,,,,Democrat,,Brooke,ocd-division/country:us/state:wv/county:brooke,171,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Larry V. Faircloth,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,10,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mark A. Sorsaia,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,9,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mitch B. Carmichael,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,7,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Natalie E. Tennant,,,,,Democrat,,Brooke,ocd-division/country:us/state:wv/county:brooke,102,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Ralph William Clark,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,19,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Rick Thompson,,,,,Democrat,,Brooke,ocd-division/country:us/state:wv/county:brooke,349,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Arne Moltis,,,,,Democrat,,Cabell,ocd-division/country:us/state:wv/county:cabell,12,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Betty Ireland,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,1058,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Bill Maloney,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,1219,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Clark Barnes,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,42,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Cliff Ellis,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,7,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Earl Ray Tomblin,,,,,Democrat,,Cabell,ocd-division/country:us/state:wv/county:cabell,2326,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Jeffrey V. Kessler,,,,,Democrat,,Cabell,ocd-division/country:us/state:wv/county:cabell,99,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,John D. Perdue,,,,,Democrat,,Cabell,ocd-division/country:us/state:wv/county:cabell,266,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Larry V. Faircloth,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,24,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mark A. Sorsaia,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,296,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mitch B. Carmichael,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,77,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Natalie E. Tennant,,,,,Democrat,,Cabell,ocd-division/country:us/state:wv/county:cabell,875,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Ralph William Clark,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,33,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Rick Thompson,,,,,Democrat,,Cabell,ocd-division/country:us/state:wv/county:cabell,1838,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Arne Moltis,,,,,Democrat,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,3,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Betty Ireland,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,54,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Bill Maloney,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,74,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Clark Barnes,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,3,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Cliff Ellis,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,1,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Earl Ray Tomblin,,,,,Democrat,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,222,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Jeffrey V. Kessler,,,,,Democrat,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,11,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,John D. Perdue,,,,,Democrat,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,93,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Larry V. Faircloth,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,1,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mark A. Sorsaia,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,8,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mitch B. Carmichael,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,16,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Natalie E. Tennant,,,,,Democrat,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,115,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Ralph William Clark,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,1,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Rick Thompson,,,,,Democrat,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,142,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Arne Moltis,,,,,Democrat,,Clay,ocd-division/country:us/state:wv/county:clay,1,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Betty Ireland,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,84,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Bill Maloney,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,145,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Clark Barnes,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,11,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Cliff Ellis,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,0,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Earl Ray Tomblin,,,,,Democrat,,Clay,ocd-division/country:us/state:wv/county:clay,360,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Jeffrey V. Kessler,,,,,Democrat,,Clay,ocd-division/country:us/state:wv/county:clay,8,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,John D. Perdue,,,,,Democrat,,Clay,ocd-division/country:us/state:wv/county:clay,140,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Larry V. Faircloth,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,3,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mark A. Sorsaia,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,1,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Mitch B. Carmichael,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,7,,,,,2011
2015-10-09 21:52:03.188000,wv-2011-05-14-special-primary,2011-05-14 00:00:00,2011-05-14 00:00:00,primary,certified,True,Governor,0,Natalie E. Tennant,,,,,Democrat,,Clay,ocd-division/country:us/state:wv/county:clay,154,,,,,2011
