updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Monroe,ocd-division/country:us/state:wv/county:monroe,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Monongalia,ocd-division/country:us/state:wv/county:monongalia,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Mingo,ocd-division/country:us/state:wv/county:mingo,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Mineral,ocd-division/country:us/state:wv/county:mineral,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Mercer,ocd-division/country:us/state:wv/county:mercer,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,McDowell,ocd-division/country:us/state:wv/county:mcdowell,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Mason,ocd-division/country:us/state:wv/county:mason,1,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Marshall,ocd-division/country:us/state:wv/county:marshall,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Marion,ocd-division/country:us/state:wv/county:marion,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Logan,ocd-division/country:us/state:wv/county:logan,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Lincoln,ocd-division/country:us/state:wv/county:lincoln,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Lewis,ocd-division/country:us/state:wv/county:lewis,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Kanawha,ocd-division/country:us/state:wv/county:kanawha,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Jefferson,ocd-division/country:us/state:wv/county:jefferson,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Jackson,ocd-division/country:us/state:wv/county:jackson,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Harrison,ocd-division/country:us/state:wv/county:harrison,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Hardy,ocd-division/country:us/state:wv/county:hardy,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Hancock,ocd-division/country:us/state:wv/county:hancock,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Hampshire,ocd-division/country:us/state:wv/county:hampshire,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Grant,ocd-division/country:us/state:wv/county:grant,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Fayette,ocd-division/country:us/state:wv/county:fayette,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Clay,ocd-division/country:us/state:wv/county:clay,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Cabell,ocd-division/country:us/state:wv/county:cabell,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Brooke,ocd-division/country:us/state:wv/county:brooke,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Braxton,ocd-division/country:us/state:wv/county:braxton,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Boone,ocd-division/country:us/state:wv/county:boone,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Gloria D. Strickland,,,,,Write-In,,Barbour,ocd-division/country:us/state:wv/county:barbour,0,,1,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Wyoming,ocd-division/country:us/state:wv/county:wyoming,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Wood,ocd-division/country:us/state:wv/county:wood,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Wirt,ocd-division/country:us/state:wv/county:wirt,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Wetzel,ocd-division/country:us/state:wv/county:wetzel,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Webster,ocd-division/country:us/state:wv/county:webster,1,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Wayne,ocd-division/country:us/state:wv/county:wayne,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Upshur,ocd-division/country:us/state:wv/county:upshur,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Tyler,ocd-division/country:us/state:wv/county:tyler,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Tucker,ocd-division/country:us/state:wv/county:tucker,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Taylor,ocd-division/country:us/state:wv/county:taylor,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Summers,ocd-division/country:us/state:wv/county:summers,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Roane,ocd-division/country:us/state:wv/county:roane,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Ritchie,ocd-division/country:us/state:wv/county:ritchie,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Randolph,ocd-division/country:us/state:wv/county:randolph,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Raleigh,ocd-division/country:us/state:wv/county:raleigh,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Putnam,ocd-division/country:us/state:wv/county:putnam,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Preston,ocd-division/country:us/state:wv/county:preston,1,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Pleasants,ocd-division/country:us/state:wv/county:pleasants,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Pendleton,ocd-division/country:us/state:wv/county:pendleton,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Ohio,ocd-division/country:us/state:wv/county:ohio,1,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Nicholas,ocd-division/country:us/state:wv/county:nicholas,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Morgan,ocd-division/country:us/state:wv/county:morgan,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Monroe,ocd-division/country:us/state:wv/county:monroe,1,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Monongalia,ocd-division/country:us/state:wv/county:monongalia,3,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Mingo,ocd-division/country:us/state:wv/county:mingo,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Mineral,ocd-division/country:us/state:wv/county:mineral,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Mercer,ocd-division/country:us/state:wv/county:mercer,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,McDowell,ocd-division/country:us/state:wv/county:mcdowell,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Mason,ocd-division/country:us/state:wv/county:mason,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Marshall,ocd-division/country:us/state:wv/county:marshall,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Marion,ocd-division/country:us/state:wv/county:marion,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Logan,ocd-division/country:us/state:wv/county:logan,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Lincoln,ocd-division/country:us/state:wv/county:lincoln,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Lewis,ocd-division/country:us/state:wv/county:lewis,2,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Kanawha,ocd-division/country:us/state:wv/county:kanawha,1,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Jefferson,ocd-division/country:us/state:wv/county:jefferson,2,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Jackson,ocd-division/country:us/state:wv/county:jackson,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Harrison,ocd-division/country:us/state:wv/county:harrison,4,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Hardy,ocd-division/country:us/state:wv/county:hardy,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Hancock,ocd-division/country:us/state:wv/county:hancock,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Hampshire,ocd-division/country:us/state:wv/county:hampshire,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Grant,ocd-division/country:us/state:wv/county:grant,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Fayette,ocd-division/country:us/state:wv/county:fayette,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Clay,ocd-division/country:us/state:wv/county:clay,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Cabell,ocd-division/country:us/state:wv/county:cabell,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Brooke,ocd-division/country:us/state:wv/county:brooke,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Braxton,ocd-division/country:us/state:wv/county:braxton,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Boone,ocd-division/country:us/state:wv/county:boone,0,,23,,,2000
2015-10-09 21:50:49.413000,wv-2000-11-07-special-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,True,U.S. President,,Howard Phillips,,,,,Write-In,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,4,,23,,,2000
