updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Hillary Rodham Clinton,,,,,Democrat,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,6532,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Jerry Ralph Curry,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,41,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Reid Edwards,,,,,Democrat,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,786,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,5756,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Michael Dale Huckabee,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,615,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Ronald Ernest Paul,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,637,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Rudolph William Giuliani,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,145,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Willard Mitt Romney,,,,,Republican,,Berkeley,ocd-division/country:us/state:wv/county:berkeley,297,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Alan L. Keyes,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,2,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,,Boone,ocd-division/country:us/state:wv/county:boone,917,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Hillary Rodham Clinton,,,,,Democrat,,Boone,ocd-division/country:us/state:wv/county:boone,5368,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Jerry Ralph Curry,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,2,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Reid Edwards,,,,,Democrat,,Boone,ocd-division/country:us/state:wv/county:boone,518,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,426,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Michael Dale Huckabee,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,59,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Ronald Ernest Paul,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,38,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Rudolph William Giuliani,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,13,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Willard Mitt Romney,,,,,Republican,,Boone,ocd-division/country:us/state:wv/county:boone,35,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Alan L. Keyes,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,9,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,,Braxton,ocd-division/country:us/state:wv/county:braxton,863,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Hillary Rodham Clinton,,,,,Democrat,,Braxton,ocd-division/country:us/state:wv/county:braxton,3031,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Jerry Ralph Curry,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,2,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Reid Edwards,,,,,Democrat,,Braxton,ocd-division/country:us/state:wv/county:braxton,350,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,482,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Michael Dale Huckabee,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,79,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Ronald Ernest Paul,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,41,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Rudolph William Giuliani,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,9,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Willard Mitt Romney,,,,,Republican,,Braxton,ocd-division/country:us/state:wv/county:braxton,23,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Alan L. Keyes,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,14,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,,Brooke,ocd-division/country:us/state:wv/county:brooke,1583,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Hillary Rodham Clinton,,,,,Democrat,,Brooke,ocd-division/country:us/state:wv/county:brooke,3883,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Jerry Ralph Curry,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,3,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Reid Edwards,,,,,Democrat,,Brooke,ocd-division/country:us/state:wv/county:brooke,426,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,862,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Michael Dale Huckabee,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,99,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Ronald Ernest Paul,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,60,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Rudolph William Giuliani,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,32,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Willard Mitt Romney,,,,,Republican,,Brooke,ocd-division/country:us/state:wv/county:brooke,65,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Alan L. Keyes,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,58,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,,Cabell,ocd-division/country:us/state:wv/county:cabell,5055,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Hillary Rodham Clinton,,,,,Democrat,,Cabell,ocd-division/country:us/state:wv/county:cabell,10668,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Jerry Ralph Curry,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,27,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Reid Edwards,,,,,Democrat,,Cabell,ocd-division/country:us/state:wv/county:cabell,971,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,4373,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Michael Dale Huckabee,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,562,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Ronald Ernest Paul,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,321,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Rudolph William Giuliani,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,144,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Willard Mitt Romney,,,,,Republican,,Cabell,ocd-division/country:us/state:wv/county:cabell,308,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Alan L. Keyes,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,1,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,361,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Hillary Rodham Clinton,,,,,Democrat,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,1084,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Jerry Ralph Curry,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,1,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Reid Edwards,,,,,Democrat,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,181,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,273,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Michael Dale Huckabee,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,41,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Ronald Ernest Paul,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,28,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Rudolph William Giuliani,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,11,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Willard Mitt Romney,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,13,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Alan L. Keyes,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,12,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,,Clay,ocd-division/country:us/state:wv/county:clay,364,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Hillary Rodham Clinton,,,,,Democrat,,Clay,ocd-division/country:us/state:wv/county:clay,1712,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Jerry Ralph Curry,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,5,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Reid Edwards,,,,,Democrat,,Clay,ocd-division/country:us/state:wv/county:clay,271,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,317,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Michael Dale Huckabee,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,52,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Ronald Ernest Paul,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,7,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Rudolph William Giuliani,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,7,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Willard Mitt Romney,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,9,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Alan L. Keyes,,,,,Republican,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,15,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,187,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Hillary Rodham Clinton,,,,,Democrat,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,423,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Jerry Ralph Curry,,,,,Republican,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,12,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Reid Edwards,,,,,Democrat,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,60,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,1144,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Michael Dale Huckabee,,,,,Republican,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,134,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Ronald Ernest Paul,,,,,Republican,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,70,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Rudolph William Giuliani,,,,,Republican,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,28,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Willard Mitt Romney,,,,,Republican,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,60,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Alan L. Keyes,,,,,Republican,,Fayette,ocd-division/country:us/state:wv/county:fayette,20,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,,Fayette,ocd-division/country:us/state:wv/county:fayette,2282,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Hillary Rodham Clinton,,,,,Democrat,,Fayette,ocd-division/country:us/state:wv/county:fayette,7163,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Jerry Ralph Curry,,,,,Republican,,Fayette,ocd-division/country:us/state:wv/county:fayette,8,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Reid Edwards,,,,,Democrat,,Fayette,ocd-division/country:us/state:wv/county:fayette,842,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,,Fayette,ocd-division/country:us/state:wv/county:fayette,1205,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Michael Dale Huckabee,,,,,Republican,,Fayette,ocd-division/country:us/state:wv/county:fayette,152,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Ronald Ernest Paul,,,,,Republican,,Fayette,ocd-division/country:us/state:wv/county:fayette,51,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Rudolph William Giuliani,,,,,Republican,,Fayette,ocd-division/country:us/state:wv/county:fayette,24,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Willard Mitt Romney,,,,,Republican,,Fayette,ocd-division/country:us/state:wv/county:fayette,32,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Alan L. Keyes,,,,,Republican,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,2,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,332,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Hillary Rodham Clinton,,,,,Democrat,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,1120,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Jerry Ralph Curry,,,,,Republican,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,1,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Reid Edwards,,,,,Democrat,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,254,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,280,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Michael Dale Huckabee,,,,,Republican,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,52,,,,,2008
2015-10-09 21:51:54.476000,wv-2008-05-13-primary,2008-05-13 00:00:00,2008-05-13 00:00:00,primary,certified,False,U.S. President,0,Ronald Ernest Paul,,,,,Republican,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,16,,,,,2008
